"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,713277.46238616,0,130.298299214262,250.527886978947,393.516280092963,586.969379884672,861.854190399303,1258.80632082112,1834.69121419368,2670.71599632752,3883.24280393385,5638.37777135376,8171.25099717145,11810.2321459761,17004.5530311253,24349.6204738247,34595.9982044072,48613.8085501019,37982.0973910604,29725.6119454906,23309.5036391012,18320.1979062791,14437.7068806159,11414.3132722787,9058.13848515593,7220.47309641039,5785.99495397757,4665.22001935943,3788.66975558762,3102.3628563376,2564.32983080048,2141.91687494038,1809.69950527415,1547.86739994547,1340.97341453892,1176.96433151933,1046.42898989685,942.015132481978,857.977082069896,789.823366070406,734.04333012769,687.893592325657,649.232044653548,616.387276433916,588.058473340448,563.234115538326,541.130111048775,521.141127562184,502.801379507979,485.754536390486,469.729526914174,454.521685949289,439.977838110748,425.984439396812,412.458391831322,399.339758033227,386.586039838947,374.167730884869,362.064865133883,350.264345247176,338.757893495931,327.540498047787,316.609242827778,305.962445275654,295.599036873512,285.518089946641,275.718531964147,266.19894473018,256.957438599271,247.991596123804,239.298451777314,230.874504561564,222.715750696776,214.817729189767,207.175574736117,199.784073979176,192.637721625762,185.730776442539,179.057314337141,172.611274029275,166.386503689863,160.376799370791,154.575940119726,148.977718281694,143.575965925109,138.36457737527,133.337528098801,128.488890473173,123.812846678589,119.303699037061,114.955878137177,110.76394901401,106.904289737062,103.16129049424,99.5475373650639,96.0671077534439,92.7190022138571,89.4993721820738,86.4029269518196,83.423801741585,80.5560726661754,77.7940422172977,75.1323821400273,72.566187607384,70.0909797149113,67.7026793624183,65.3975680765425,63.1722437455578,61.0235773596836,58.9486734632228,56.9448343784116,55.0095296090627,53.1403723723268,51.3350971199453,49.5915435891798,199.666150543748,317.66065927427,415.64096833706,501.475729973088,580.346356897537,655.713406859213,729.936196966928,804.670478445952,881.123329050773,960.217529988731,1042.69749884712,1129.19757542579,1220.28682481739,1316.49811712438,1418.34769254516,1526.3478699113,1641.01631142911,1762.88210721298,1892.49034285943,2030.40546087935,2177.2138030111,2333.52562250021,2499.97660611678,2677.22916911575,2865.97313503287,3066.92642740983,3280.83526075027,3508.47397705571,3750.64455656052,4008.17564794004,4281.9211078655,4572.75799705005,4881.58401022176,5209.31397205623,5556.87592854114,5925.20613655198,6315.24299367044
2,0,1,0,0,1,0,713277.46238616,0,130.298299214262,250.527886978947,393.516280092963,586.969379884672,861.854190399303,1258.80632082112,1834.69121419368,2670.71599632752,3883.24280393385,5638.37777135376,8171.25099717145,11810.2321459761,17004.5530311253,24349.6204738247,34595.9982044072,48613.8085501019,37982.0973910604,29725.6119454906,23309.5036391012,18320.1979062791,14437.7068806159,11414.3132722787,9058.13848515593,7220.47309641039,5785.99495397757,4665.22001935943,3788.66975558762,3102.3628563376,2564.32983080048,2141.91687494038,1809.69950527415,1547.86739994547,1340.97341453892,1176.96433151933,1046.42898989685,942.015132481978,857.977082069896,789.823366070406,734.04333012769,687.893592325657,649.232044653548,616.387276433916,588.058473340448,563.234115538326,541.130111048775,521.141127562184,502.801379507979,485.754536390486,469.729526914174,454.521685949289,439.977838110748,425.984439396812,412.458391831322,399.339758033227,386.586039838947,374.167730884869,362.064865133883,350.264345247176,338.757893495931,327.540498047787,316.609242827778,305.962445275654,295.599036873512,285.518089946641,275.718531964147,266.19894473018,256.957438599271,247.991596123804,239.298451777314,230.874504561564,222.715750696776,214.817729189767,207.175574736117,199.784073979176,192.637721625762,185.730776442539,179.057314337141,172.611274029275,166.386503689863,160.376799370791,154.575940119726,148.977718281694,143.575965925109,138.36457737527,133.337528098801,128.488890473173,123.812846678589,119.303699037061,114.955878137177,110.76394901401,106.904289737062,103.16129049424,99.5475373650639,96.0671077534439,92.7190022138571,89.4993721820738,86.4029269518196,83.423801741585,80.5560726661754,77.7940422172977,75.1323821400273,72.566187607384,70.0909797149113,67.7026793624183,65.3975680765425,63.1722437455578,61.0235773596836,58.9486734632228,56.9448343784116,55.0095296090627,53.1403723723268,51.3350971199453,49.5915435891798,199.666150543748,317.66065927427,415.64096833706,501.475729973088,580.346356897537,655.713406859213,729.936196966928,804.670478445952,881.123329050773,960.217529988731,1042.69749884712,1129.19757542579,1220.28682481739,1316.49811712438,1418.34769254516,1526.3478699113,1641.01631142911,1762.88210721298,1892.49034285943,2030.40546087935,2177.2138030111,2333.52562250021,2499.97660611678,2677.22916911575,2865.97313503287,3066.92642740983,3280.83526075027,3508.47397705571,3750.64455656052,4008.17564794004,4281.9211078655,4572.75799705005,4881.58401022176,5209.31397205623,5556.87592854114,5925.20613655198,6315.24299367044
3,0,1,1,0,0,0,1340.5493335752,0,0.244885486208025,0.470847614907266,0.739583142392932,1.10316314832256,1.61978770044648,2.36582825543339,3.44815897627797,5.01940231935603,7.2982518408887,10.5968910591225,15.357228647165,22.1964097669545,31.9587305581764,45.7632116817436,65.0204791023925,91.3658598385792,71.3843883066762,55.8669681645834,43.8083932511087,34.4313824413706,27.1345435090804,21.4523111373562,17.0240644770767,13.5703157718031,10.8743260353078,8.76791699966562,7.12050917604885,5.83064891137729,4.8194578225514,4.02556563285927,3.40118900946463,2.90909599823624,2.52025489658467,2.21201262266412,1.96668163374625,1.77044393613939,1.61250097787179,1.4844113866794,1.37957716163652,1.2928423304977,1.22018096840524,1.15845178941091,1.10521001449082,1.05855457104426,1.01701181937973,0.979444084655366,0.944975959236465,0.912937747760851,0.882819992880246,0.854238042453279,0.826904015295949,0.800604514316814,0.775183363353814,0.750527914776172,0.726558296601566,0.703219053921966,0.68047266212857,0.658294505795066,0.636669027576049,0.615586808123675,0.59504236690258,0.575032541672069,0.555555324236117,0.536608971102492,0.518191466533069,0.500300145139408,0.482931455480299,0.466080854151583,0.449742767677669,0.433910616205549,0.418576874943548,0.403733159803071,0.389370326824096,0.375478577909598,0.362047566290623,0.349066501767099,0.336524250469682,0.324409420695024,0.312710450560398,0.301415680229418,0.290513417907594,0.279991996791786,0.26983982473586,0.260045426600642,0.250597479745746,0.241484843667158,0.232696584226537,0.22422199308269,0.216050602961453,0.208172199270332,0.200918270828192,0.193883595817221,0.187091828791783,0.180550632914369,0.174258129805105,0.168207086387825,0.16238755919292,0.15678852582117,0.151398852792593,0.146207832084928,0.141205449658807,0.136382487274645,0.131730527181003,0.127241903027366,0.122909626233199,0.118727302794981,0.114689051982986,0.110789432014162,0.107023372813652,0.103386118511327,0.0998731833350618,0.096480309363685,0.0932034365519446,0.375256950014267,0.597018422071826,0.781164767560176,0.942484504375957,1.09071569341216,1.23236218293065,1.37185812534011,1.51231537587033,1.65600254297267,1.80465392192181,1.95966858748622,2.12223873182222,2.29343386836736,2.47425548489942,2.66567381458909,2.86865172070412,3.08416210896812,3.31319936296625,3.55678792854418,3.8159886313577,4.09190345495191,4.38567932268375,4.69851095823502,5.0316433193892,5.38637287565485,5.76404890830907,6.16607386928441,6.59390307395085,7.04904378158048,7.53305337269918,8.04753660429417,8.59414184353886,9.17455623762762,9.79049912815451,10.4437147051381,11.1359625903197,11.8690064287312
4,0,1,1,0,1,0,1340.5493335752,0,0.244885486208025,0.470847614907266,0.739583142392932,1.10316314832256,1.61978770044648,2.36582825543339,3.44815897627797,5.01940231935603,7.2982518408887,10.5968910591225,15.357228647165,22.1964097669545,31.9587305581764,45.7632116817436,65.0204791023925,91.3658598385792,71.3843883066762,55.8669681645834,43.8083932511087,34.4313824413706,27.1345435090804,21.4523111373562,17.0240644770767,13.5703157718031,10.8743260353078,8.76791699966562,7.12050917604885,5.83064891137729,4.8194578225514,4.02556563285927,3.40118900946463,2.90909599823624,2.52025489658467,2.21201262266412,1.96668163374625,1.77044393613939,1.61250097787179,1.4844113866794,1.37957716163652,1.2928423304977,1.22018096840524,1.15845178941091,1.10521001449082,1.05855457104426,1.01701181937973,0.979444084655366,0.944975959236465,0.912937747760851,0.882819992880246,0.854238042453279,0.826904015295949,0.800604514316814,0.775183363353814,0.750527914776172,0.726558296601566,0.703219053921966,0.68047266212857,0.658294505795066,0.636669027576049,0.615586808123675,0.59504236690258,0.575032541672069,0.555555324236117,0.536608971102492,0.518191466533069,0.500300145139408,0.482931455480299,0.466080854151583,0.449742767677669,0.433910616205549,0.418576874943548,0.403733159803071,0.389370326824096,0.375478577909598,0.362047566290623,0.349066501767099,0.336524250469682,0.324409420695024,0.312710450560398,0.301415680229418,0.290513417907594,0.279991996791786,0.26983982473586,0.260045426600642,0.250597479745746,0.241484843667158,0.232696584226537,0.22422199308269,0.216050602961453,0.208172199270332,0.200918270828192,0.193883595817221,0.187091828791783,0.180550632914369,0.174258129805105,0.168207086387825,0.16238755919292,0.15678852582117,0.151398852792593,0.146207832084928,0.141205449658807,0.136382487274645,0.131730527181003,0.127241903027366,0.122909626233199,0.118727302794981,0.114689051982986,0.110789432014162,0.107023372813652,0.103386118511327,0.0998731833350618,0.096480309363685,0.0932034365519446,0.375256950014267,0.597018422071826,0.781164767560176,0.942484504375957,1.09071569341216,1.23236218293065,1.37185812534011,1.51231537587033,1.65600254297267,1.80465392192181,1.95966858748622,2.12223873182222,2.29343386836736,2.47425548489942,2.66567381458909,2.86865172070412,3.08416210896812,3.31319936296625,3.55678792854418,3.8159886313577,4.09190345495191,4.38567932268375,4.69851095823502,5.0316433193892,5.38637287565485,5.76404890830907,6.16607386928441,6.59390307395085,7.04904378158048,7.53305337269918,8.04753660429417,8.59414184353886,9.17455623762762,9.79049912815451,10.4437147051381,11.1359625903197,11.8690064287312
5,11,1,0,0,0,0,110.29271526,0,0.0187847097164579,0.0358879032713263,0.0558971318070979,0.0826566804033266,0.120425541885293,0.174761180255267,0.253421953449244,0.367481709865526,0.53281823597546,0.772130816116395,1.11762902208043,1.61446000999651,2.32473082955237,3.33146363190459,4.74076586794806,6.67863097325449,5.21368882218152,4.07526929312723,3.19026188558401,2.50201665702177,1.96661314373032,1.54998271802568,1.22568577437216,0.973194038691523,0.776561263269377,0.623394856199274,0.504059418074115,0.411059642896868,0.338562107310998,0.282024514366204,0.237908166979987,0.203454923129422,0.17651410885022,0.155408170183068,0.13882828096083,0.125753247458029,0.115386512184244,0.107107008195577,0.100430975566011,0.094982094900618,0.0904682376434719,0.0866631524284436,0.0833924030772448,0.0805219354639837,0.0779493620083069,0.0755970966873874,0.0734068206597541,0.0713352295771484,0.0693506149569977,0.067430200644485,0.0655580384819221,0.063723339129214,0.0619191840244429,0.0601415092026953,0.0583883131720122,0.0566590473319495,0.0549541492014131,0.0532746873405398,0.0516220951656931,0.0499979751912885,0.0484039574754947,0.0468416011588557,0.0453123295624691,0.0438173849845756,0.0423578088562944,0.0409344325683412,0.0395478775583325,0.0381985637353428,0.0368867216473401,0.0356124079299406,0.0343755221868774,0.0331758244949964,0.0320129527409404,0.0308864393163927,0.0297957266711646,0.0287401821986908,0.0277191117397115,0.0267317709730664,0.025777376865721,0.0248551168956816,0.0239641574387458,0.0231036509903361,0.0222727424277234,0.0214705743675657,0.0206962916882151,0.0199490453447891,0.0192279955424615,0.0185323143453809,0.0178611877994703,0.0172138176309164,0.0166294636345273,0.0160597510575301,0.0155073402545819,0.0149734366575859,0.0144583443891529,0.0139618317327273,0.0134833669587347,0.0130222679721995,0.0125777946870401,0.0121492035208638,0.0117357777967483,0.0113368427339449,0.0109517710550186,0.0105799830323407,0.0102209436293012,0.00987415814299959,0.00953916743893812,0.00921554330642898,0.00890288411024239,0.00860081093977065,0.00830896462569043,0.00802700284453281,0.00775459802629858,0.0304259052214276,0.0481843078502533,0.0628110330289095,0.0754792643495171,0.0869697880700978,0.0978097867792155,0.10836240449316,0.118884656569086,0.129564864149981,0.140547026100882,0.151946699306146,0.163861363914407,0.176377314347262,0.189574202646143,0.203528142883682,0.218313763950683,0.234005726947883,0.250679741918782,0.268413339687815,0.287286447057877,0.307381828054958,0.328785437594377,0.351586695303637,0.375878725726744,0.401758496447389,0.429326970059482,0.458689178177328,0.489954246517815,0.523235379471747,0.558649778840366,0.596318498413555,0.636366228142641,0.678921002328439,0.724113789175488,0.772078022308339,0.822948989901967,0.8768630857388
6,11,1,0,0,1,0,110.29271526,0,0.0187847097164579,0.0358879032713263,0.0558971318070979,0.0826566804033266,0.120425541885293,0.174761180255267,0.253421953449244,0.367481709865526,0.53281823597546,0.772130816116395,1.11762902208043,1.61446000999651,2.32473082955237,3.33146363190459,4.74076586794806,6.67863097325449,5.21368882218152,4.07526929312723,3.19026188558401,2.50201665702177,1.96661314373032,1.54998271802568,1.22568577437216,0.973194038691523,0.776561263269377,0.623394856199274,0.504059418074115,0.411059642896868,0.338562107310998,0.282024514366204,0.237908166979987,0.203454923129422,0.17651410885022,0.155408170183068,0.13882828096083,0.125753247458029,0.115386512184244,0.107107008195577,0.100430975566011,0.094982094900618,0.0904682376434719,0.0866631524284436,0.0833924030772448,0.0805219354639837,0.0779493620083069,0.0755970966873874,0.0734068206597541,0.0713352295771484,0.0693506149569977,0.067430200644485,0.0655580384819221,0.063723339129214,0.0619191840244429,0.0601415092026953,0.0583883131720122,0.0566590473319495,0.0549541492014131,0.0532746873405398,0.0516220951656931,0.0499979751912885,0.0484039574754947,0.0468416011588557,0.0453123295624691,0.0438173849845756,0.0423578088562944,0.0409344325683412,0.0395478775583325,0.0381985637353428,0.0368867216473401,0.0356124079299406,0.0343755221868774,0.0331758244949964,0.0320129527409404,0.0308864393163927,0.0297957266711646,0.0287401821986908,0.0277191117397115,0.0267317709730664,0.025777376865721,0.0248551168956816,0.0239641574387458,0.0231036509903361,0.0222727424277234,0.0214705743675657,0.0206962916882151,0.0199490453447891,0.0192279955424615,0.0185323143453809,0.0178611877994703,0.0172138176309164,0.0166294636345273,0.0160597510575301,0.0155073402545819,0.0149734366575859,0.0144583443891529,0.0139618317327273,0.0134833669587347,0.0130222679721995,0.0125777946870401,0.0121492035208638,0.0117357777967483,0.0113368427339449,0.0109517710550186,0.0105799830323407,0.0102209436293012,0.00987415814299959,0.00953916743893812,0.00921554330642898,0.00890288411024239,0.00860081093977065,0.00830896462569043,0.00802700284453281,0.00775459802629858,0.0304259052214276,0.0481843078502533,0.0628110330289095,0.0754792643495171,0.0869697880700978,0.0978097867792155,0.10836240449316,0.118884656569086,0.129564864149981,0.140547026100882,0.151946699306146,0.163861363914407,0.176377314347262,0.189574202646143,0.203528142883682,0.218313763950683,0.234005726947883,0.250679741918782,0.268413339687815,0.287286447057877,0.307381828054958,0.328785437594377,0.351586695303637,0.375878725726744,0.401758496447389,0.429326970059482,0.458689178177328,0.489954246517815,0.523235379471747,0.558649778840366,0.596318498413555,0.636366228142641,0.678921002328439,0.724113789175488,0.772078022308339,0.822948989901967,0.8768630857388
7,11,1,1,0,0,0,0.2072865522,0,3.53043961427845e-05,6.74485138684247e-05,0.00010505429758301,0.000155346781124326,0.00022633040917864,0.000328450001689776,0.000476286787014429,0.00069065319912576,0.00100139029875434,0.001451159619589,0.00210049653850284,0.00303425161261148,0.00436915019559522,0.00626122594234146,0.00890989952725182,0.0125519657812263,0.00979872131759582,0.00765915064351708,0.00599584827809216,0.00470234507472594,0.00369609594898518,0.0029130715735099,0.00230358077277599,0.00182904225747284,0.00145948629930562,0.00117162198877905,0.000947340344556875,0.000772554523875769,0.000636301062718647,0.000530043068402465,0.000447129835884897,0.00038237765245144,0.000331744494203122,0.000292077529372806,0.000260916921306951,0.000236343416082185,0.000216859946050577,0.000201299264352868,0.000188752181955855,0.000178511435920943,0.000170027993422034,0.000162876632670863,0.000156729514481578,0.000151334694584797,0.00014649974351254,0.000142078844388934,0.000137962391502049,0.000134068997708368,0.000130339069389104,0.000126729800538501,0.000123211217838618,0.000119763043566638,0.000116372274825289,0.00011303127370963,0.000109736278571697,0.000106486258359766,0.000103282035356478,0.000100125617837233,9.70196997962349e-05,9.39672930342846e-05,9.09714611185167e-05,8.80351343319238e-05,8.51609876954475e-05,8.23513560116946e-05,7.96081965691911e-05,7.69330719019134e-05,7.43271499533713e-05,7.17912199099048e-05,6.932571506843e-05,6.69307418711682e-05,6.46061116311701e-05,6.23513734315884e-05,6.0165846708624e-05,5.8048652628933e-05,5.59987433204416e-05,5.40149298484724e-05,5.20959075948617e-05,5.02402776660681e-05,4.84465684126031e-05,4.6713252762781e-05,4.50387639849606e-05,4.34215092604194e-05,4.1859881452713e-05,4.03522691767521e-05,3.88970652981241e-05,3.74926741032233e-05,3.61375172632032e-05,3.48300387372347e-05,3.35687087621431e-05,3.2352027044585e-05,3.12537793054642e-05,3.01830489716217e-05,2.91448359720484e-05,2.81414058219466e-05,2.71733300960326e-05,2.6240173301121e-05,2.53409360929674e-05,2.44743365272891e-05,2.36389836700446e-05,2.28334800161483e-05,2.20564786272473e-05,2.13067113055773e-05,2.05829991321455e-05,1.98842525541102e-05,1.92094660119114e-05,1.85577097500495e-05,1.79281208610621e-05,1.73198945563746e-05,1.67322759939124e-05,1.61645530407545e-05,1.56160506661837e-05,1.50861254999517e-05,1.45741618998052e-05,5.71831147328824e-05,9.05586467871169e-05,0.000118048435438283,0.000141857387704354,0.000163452930432599,0.000183825862162211,0.00020365868373571,0.000223434435461979,0.000243507052234584,0.000264147168684142,0.000285571964957907,0.00030796464738887,0.000331487399608875,0.000356289921414554,0.00038251526326624,0.000410303684340916,0.000439795504351619,0.000471133014417458,0.000504461927673232,0.000539932460308305,0.000577700160851453,0.000617926574858963,0.000660779759543321,0.000706434735218488,0.000755073744891637,0.000806886539879919,0.000862070518906815,0.000920830775242142,0.00098338006770509,0.00104993866793584,0.00112073408708668,0.00119600067019156,0.00127597904772836,0.00136091536421809,0.00145106039774626,0.00154666841188121,0.00164799574809424
8,11,1,1,0,1,0,0.2072865522,0,3.53043961427845e-05,6.74485138684247e-05,0.00010505429758301,0.000155346781124326,0.00022633040917864,0.000328450001689776,0.000476286787014429,0.00069065319912576,0.00100139029875434,0.001451159619589,0.00210049653850284,0.00303425161261148,0.00436915019559522,0.00626122594234146,0.00890989952725182,0.0125519657812263,0.00979872131759582,0.00765915064351708,0.00599584827809216,0.00470234507472594,0.00369609594898518,0.0029130715735099,0.00230358077277599,0.00182904225747284,0.00145948629930562,0.00117162198877905,0.000947340344556875,0.000772554523875769,0.000636301062718647,0.000530043068402465,0.000447129835884897,0.00038237765245144,0.000331744494203122,0.000292077529372806,0.000260916921306951,0.000236343416082185,0.000216859946050577,0.000201299264352868,0.000188752181955855,0.000178511435920943,0.000170027993422034,0.000162876632670863,0.000156729514481578,0.000151334694584797,0.00014649974351254,0.000142078844388934,0.000137962391502049,0.000134068997708368,0.000130339069389104,0.000126729800538501,0.000123211217838618,0.000119763043566638,0.000116372274825289,0.00011303127370963,0.000109736278571697,0.000106486258359766,0.000103282035356478,0.000100125617837233,9.70196997962349e-05,9.39672930342846e-05,9.09714611185167e-05,8.80351343319238e-05,8.51609876954475e-05,8.23513560116946e-05,7.96081965691911e-05,7.69330719019134e-05,7.43271499533713e-05,7.17912199099048e-05,6.932571506843e-05,6.69307418711682e-05,6.46061116311701e-05,6.23513734315884e-05,6.0165846708624e-05,5.8048652628933e-05,5.59987433204416e-05,5.40149298484724e-05,5.20959075948617e-05,5.02402776660681e-05,4.84465684126031e-05,4.6713252762781e-05,4.50387639849606e-05,4.34215092604194e-05,4.1859881452713e-05,4.03522691767521e-05,3.88970652981241e-05,3.74926741032233e-05,3.61375172632032e-05,3.48300387372347e-05,3.35687087621431e-05,3.2352027044585e-05,3.12537793054642e-05,3.01830489716217e-05,2.91448359720484e-05,2.81414058219466e-05,2.71733300960326e-05,2.6240173301121e-05,2.53409360929674e-05,2.44743365272891e-05,2.36389836700446e-05,2.28334800161483e-05,2.20564786272473e-05,2.13067113055773e-05,2.05829991321455e-05,1.98842525541102e-05,1.92094660119114e-05,1.85577097500495e-05,1.79281208610621e-05,1.73198945563746e-05,1.67322759939124e-05,1.61645530407545e-05,1.56160506661837e-05,1.50861254999517e-05,1.45741618998052e-05,5.71831147328824e-05,9.05586467871169e-05,0.000118048435438283,0.000141857387704354,0.000163452930432599,0.000183825862162211,0.00020365868373571,0.000223434435461979,0.000243507052234584,0.000264147168684142,0.000285571964957907,0.00030796464738887,0.000331487399608875,0.000356289921414554,0.00038251526326624,0.000410303684340916,0.000439795504351619,0.000471133014417458,0.000504461927673232,0.000539932460308305,0.000577700160851453,0.000617926574858963,0.000660779759543321,0.000706434735218488,0.000755073744891637,0.000806886539879919,0.000862070518906815,0.000920830775242142,0.00098338006770509,0.00104993866793584,0.00112073408708668,0.00119600067019156,0.00127597904772836,0.00136091536421809,0.00145106039774626,0.00154666841188121,0.00164799574809424
9,23,1,0,0,0,0,82.4131987577463,0,0.0151765643068679,0.0289522100144442,0.0450089129921636,0.066428458599897,0.0966189577319601,0.140021426193627,0.202830174092804,0.29388095746905,0.425834562997579,0.616776667117836,0.892340883407532,1.28839549775726,1.85415354510546,2.65513021854367,3.77449630307767,5.30985304057361,4.15219196909352,3.25393036918923,2.5564206559383,2.01438918368717,1.59285945157138,1.26479040198844,1.00926071211536,0.810072197411353,0.654673881533807,0.533333336011861,0.43849764036105,0.364300312344273,0.306180745325552,0.260590292571221,0.224765168046856,0.196550889335319,0.174266485033062,0.156599410524089,0.14252411521408,0.131238932985151,0.122117154127782,0.114668910783393,0.108511593097066,0.103346716544756,0.0989419080520236,0.0951167012926304,0.0917316081302966,0.0886792104828574,0.0858773450283453,0.0832637127033217,0.0807915108507445,0.0784260593750893,0.0761420717675296,0.0739215160764064,0.0717519139839094,0.0696249834700857,0.0675355847274513,0.0654808839968394,0.063459698870771,0.0614719922178409,0.0595184836348945,0.057600353585783,0.0557190218439818,0.0538759851740958,0.0520727010085388,0.0503105077950431,0.0485905740807708,0.0469138645951091,0.0452811278834212,0.0436928932142403,0.0421494754337666,0.0406509866853825,0.039197351302214,0.037788323238947,0.0364235044796556,0.0351023637046201,0.0338242545181753,0.0325884328000884,0.0313940727334335,0.0302402820482639,0.0291261157434011,0.0280505876021361,0.0270126817078367,0.0260113616450481,0.0250455788188585,0.0241142795664704,0.0232164112680814,0.0223509275221345,0.0215167924626559,0.0207129843482365,0.019938498493846,0.0191923496277876,0.0184735737542885,0.0177812295869638,0.017299617080852,0.0167996686540728,0.0162921693892016,0.0157844833578066,0.0152815894195795,0.0147868094778387,0.014302316257703,0.0138294877133908,0.013369153955165,0.0129217683916009,0.0124875265514528,0.0120664481852343,0.0116584339314384,0.0112633041465371,0.0108808257745395,0.0105107307001643,0.0101527283594839,0.00980651427324263,0.00947177628117895,0.00914819852956903,0.00883546426733421,0.00853325815164821,0.00824126751750794,0.0257606956080781,0.0394797288892259,0.0507857420541892,0.0605907187274593,0.0695002952348725,0.0779224558625969,0.0861375961465051,0.094343763209294,0.102685853993754,0.111274590105339,0.120198854478577,0.129533723032454,0.139345789230971,0.149696662569792,0.160645350466106,0.172249826468258,0.184568185104834,0.197659411373511,0.211583962511076,0.226404199391814,0.242184715468278,0.258992598747974,0.276897632661693,0.295972470112807,0.316292730259446,0.337937103009472,0.360987393390912,0.385528526782141,0.411648520801939,0.439438404589918,0.46899208617954,0.500406162812558,0.533779670481746,0.569213736608449,0.606811187703908,0.646676041668004,0.688912888701006
10,23,1,0,0,1,0,82.4131987577463,0,0.0151765643068679,0.0289522100144442,0.0450089129921636,0.066428458599897,0.0966189577319601,0.140021426193627,0.202830174092804,0.29388095746905,0.425834562997579,0.616776667117836,0.892340883407532,1.28839549775726,1.85415354510546,2.65513021854367,3.77449630307767,5.30985304057361,4.15219196909352,3.25393036918923,2.5564206559383,2.01438918368717,1.59285945157138,1.26479040198844,1.00926071211536,0.810072197411353,0.654673881533807,0.533333336011861,0.43849764036105,0.364300312344273,0.306180745325552,0.260590292571221,0.224765168046856,0.196550889335319,0.174266485033062,0.156599410524089,0.14252411521408,0.131238932985151,0.122117154127782,0.114668910783393,0.108511593097066,0.103346716544756,0.0989419080520236,0.0951167012926304,0.0917316081302966,0.0886792104828574,0.0858773450283453,0.0832637127033217,0.0807915108507445,0.0784260593750893,0.0761420717675296,0.0739215160764064,0.0717519139839094,0.0696249834700857,0.0675355847274513,0.0654808839968394,0.063459698870771,0.0614719922178409,0.0595184836348945,0.057600353585783,0.0557190218439818,0.0538759851740958,0.0520727010085388,0.0503105077950431,0.0485905740807708,0.0469138645951091,0.0452811278834212,0.0436928932142403,0.0421494754337666,0.0406509866853825,0.039197351302214,0.037788323238947,0.0364235044796556,0.0351023637046201,0.0338242545181753,0.0325884328000884,0.0313940727334335,0.0302402820482639,0.0291261157434011,0.0280505876021361,0.0270126817078367,0.0260113616450481,0.0250455788188585,0.0241142795664704,0.0232164112680814,0.0223509275221345,0.0215167924626559,0.0207129843482365,0.019938498493846,0.0191923496277876,0.0184735737542885,0.0177812295869638,0.017299617080852,0.0167996686540728,0.0162921693892016,0.0157844833578066,0.0152815894195795,0.0147868094778387,0.014302316257703,0.0138294877133908,0.013369153955165,0.0129217683916009,0.0124875265514528,0.0120664481852343,0.0116584339314384,0.0112633041465371,0.0108808257745395,0.0105107307001643,0.0101527283594839,0.00980651427324263,0.00947177628117895,0.00914819852956903,0.00883546426733421,0.00853325815164821,0.00824126751750794,0.0257606956080781,0.0394797288892259,0.0507857420541892,0.0605907187274593,0.0695002952348725,0.0779224558625969,0.0861375961465051,0.094343763209294,0.102685853993754,0.111274590105339,0.120198854478577,0.129533723032454,0.139345789230971,0.149696662569792,0.160645350466106,0.172249826468258,0.184568185104834,0.197659411373511,0.211583962511076,0.226404199391814,0.242184715468278,0.258992598747974,0.276897632661693,0.295972470112807,0.316292730259446,0.337937103009472,0.360987393390912,0.385528526782141,0.411648520801939,0.439438404589918,0.46899208617954,0.500406162812558,0.533779670481746,0.569213736608449,0.606811187703908,0.646676041668004,0.688912888701006
