"ego","naics","age","sick","wfh","shift","work_poi","n","T0","T1","T2","T3","T4","T5","T6","T7","T8","T9","T10","T11","T12","T13","T14","T15","T16","T17","T18","T19","T20","T21","T22","T23","T24","T25","T26","T27","T28","T29","T30","T31","T32","T33","T34","T35","T36","T37","T38","T39","T40","T41","T42","T43","T44","T45","T46","T47","T48","T49","T50","T51","T52","T53","T54","T55","T56","T57","T58","T59","T60","T61","T62","T63","T64","T65","T66","T67","T68","T69","T70","T71","T72","T73","T74","T75","T76","T77","T78","T79","T80","T81","T82","T83","T84","T85","T86","T87","T88","T89","T90","T91","T92","T93","T94","T95","T96","T97","T98","T99","T100","T101","T102","T103","T104","T105","T106","T107","T108","T109","T110","T111","T112","T113","T114","T115","T116","T117","T118","T119","T120","T121","T122","T123","T124","T125","T126","T127","T128","T129","T130","T131","T132","T133","T134","T135","T136","T137","T138","T139","T140","T141","T142","T143","T144","T145","T146","T147","T148","T149","T150"
1,0,1,0,0,0,0,207476.087426125,0,0.0416644659737684,0.16283318053716,0.369606604807306,0.680943435267056,1.12785335252675,1.75498710009205,2.62411908145543,3.81951448585614,5.45549973320785,7.68682825603267,10.7227123862782,14.8456921476475,20.4369656962462,28.0101256368616,38.2226261990783,51.5843726147782,68.2342593093105,88.0497920959248,110.750327674101,135.969013651063,163.301924148512,192.340720151555,222.693502187743,253.997316087476,285.924832878652,318.187067382319,350.533463492096,382.750305036944,414.658123497382,446.10858251532,476.981148889204,507.179774018444,536.629710770732,565.274552920497,593.073537922777,619.999124619284,646.034850541445,671.173456337121,695.415256031938,718.766734338678,741.239344972277,762.848489705327,783.612656282816,803.552692234887,822.691198970085,841.052027615503,858.65986208603,875.53987698942,891.717458264424,907.21797684499,922.066607317578,936.288183671316,949.907086404569,962.947155479587,975.431624728772,987.383073983641,998.823395676425,1009.77377333839,1020.2546697166,1030.28582267031,1039.88624730836,1049.07424307003,1057.86740469891,1066.28263622676,1074.33616676766,1082.04357150294,1089.4197876393,1096.47913648905,1103.23534302148,1109.70155630794,1115.8903702194,1121.81384397353,1127.48352245537,1132.91045619605,1138.10522094675,1143.07793676262,1147.83828638142,1152.39553333192,1156.75853958707,1160.93578167486,1164.93536756824,1168.76505204101,1172.43225183684,1175.9440598294,1179.30725917695,1182.52833661657,1185.61349522721,1188.56866671177,1191.39952316309,1194.11148834037,1196.70974847193,1199.19926260106,1201.58477227501,1203.87081156985,1206.0617159372,1208.16163056359,1210.17451891159,1212.10417070738,1213.95420951787,1215.7281878171,1217.4304231822,1219.06635261579,1220.64195253625,1222.1632996187,1223.63629688314,1225.06651384046,1226.45910150665,1227.81875647504,1229.14971644324,1230.45577515937,1231.74030839894,1233.00630596859,1234.25640603765,1235.49292958798,1236.71791355287,1237.93314209649,1239.14017540591,1240.34037515765,1241.53492876706,1242.72487038378,1243.91109970984,1245.09439800756,1246.27544346239,1247.45482377299,1248.63304754895,1249.8105542755,1250.98772304887,1252.16488022423,1253.34230610593,1254.52024079942,1255.69888932444,1256.87842608195,1258.05899875562,1259.24073170252,1260.42372900496,1261.60807683443,1262.79384611283,1263.98109419643,1265.16986659135,1266.36019857907,1267.55211648774,1268.74563883876,1269.94077735144,1271.13753781463,1272.3359208505,1273.53592258053,1274.73753520712,1275.94074752155,1277.14554534765,1278.35191192937
2,0,1,0,0,1,0,207476.087426125,0,0.0416644659737684,0.16283318053716,0.369606604807306,0.680943435267056,1.12785335252675,1.75498710009205,2.62411908145543,3.81951448585614,5.45549973320785,7.68682825603267,10.7227123862782,14.8456921476475,20.4369656962462,28.0101256368616,38.2226261990783,51.5843726147782,68.2342593093105,88.0497920959248,110.750327674101,135.969013651063,163.301924148512,192.340720151555,222.693502187743,253.997316087476,285.924832878652,318.187067382319,350.533463492096,382.750305036944,414.658123497382,446.10858251532,476.981148889204,507.179774018444,536.629710770732,565.274552920497,593.073537922777,619.999124619284,646.034850541445,671.173456337121,695.415256031938,718.766734338678,741.239344972277,762.848489705327,783.612656282816,803.552692234887,822.691198970085,841.052027615503,858.65986208603,875.53987698942,891.717458264424,907.21797684499,922.066607317578,936.288183671316,949.907086404569,962.947155479587,975.431624728772,987.383073983641,998.823395676425,1009.77377333839,1020.2546697166,1030.28582267031,1039.88624730836,1049.07424307003,1057.86740469891,1066.28263622676,1074.33616676766,1082.04357150294,1089.4197876393,1096.47913648905,1103.23534302148,1109.70155630794,1115.8903702194,1121.81384397353,1127.48352245537,1132.91045619605,1138.10522094675,1143.07793676262,1147.83828638142,1152.39553333192,1156.75853958707,1160.93578167486,1164.93536756824,1168.76505204101,1172.43225183684,1175.9440598294,1179.30725917695,1182.52833661657,1185.61349522721,1188.56866671177,1191.39952316309,1194.11148834037,1196.70974847193,1199.19926260106,1201.58477227501,1203.87081156985,1206.0617159372,1208.16163056359,1210.17451891159,1212.10417070738,1213.95420951787,1215.7281878171,1217.4304231822,1219.06635261579,1220.64195253625,1222.1632996187,1223.63629688314,1225.06651384046,1226.45910150665,1227.81875647504,1229.14971644324,1230.45577515937,1231.74030839894,1233.00630596859,1234.25640603765,1235.49292958798,1236.71791355287,1237.93314209649,1239.14017540591,1240.34037515765,1241.53492876706,1242.72487038378,1243.91109970984,1245.09439800756,1246.27544346239,1247.45482377299,1248.63304754895,1249.8105542755,1250.98772304887,1252.16488022423,1253.34230610593,1254.52024079942,1255.69888932444,1256.87842608195,1258.05899875562,1259.24073170252,1260.42372900496,1261.60807683443,1262.79384611283,1263.98109419643,1265.16986659135,1266.36019857907,1267.55211648774,1268.74563883876,1269.94077735144,1271.13753781463,1272.3359208505,1273.53592258053,1274.73753520712,1275.94074752155,1277.14554534765,1278.35191192937
3,0,1,1,0,0,0,1678.41769816025,0,0.000337052707819489,0.00131727031992834,0.00299000368939573,0.00550862283637971,0.00912398653403516,0.0141973055564114,0.0212283158171809,0.0308986967653467,0.0441333139549633,0.0621840750309955,0.0867434433754664,0.120097080830688,0.165328763168851,0.226593296508641,0.309209283241084,0.417301699772823,0.551994159261275,0.712295721432243,0.895936068350266,1.09994747705369,1.32106231149206,1.55597723469798,1.80152190054328,2.05476012149216,2.31304390689321,2.5740354555816,2.83570784576334,3.09633217938421,3.35445661135159,3.60888114617788,3.85863070735564,4.1029282912643,4.34116921660631,4.57289717437538,4.79778240812711,5.01560211836652,5.22622312878905,5.42958671346992,5.62569541277977,5.81460168604943,5.99639819030791,6.17120952115572,6.33918523876036,6.500493993225,6.6553186229894,6.80385207633173,6.94629403852716,7.08284816440515,7.21371981839786,7.33911424355323,7.45923509452843,7.57428327065307,7.684456002656,7.78994614849527,7.89094166272498,7.98762520923334,8.08017389105988,8.16875907645347,8.25354630274061,8.33469524312856,8.41235972399594,8.48668778217518,8.55782175372725,8.62589838706691,8.69104897073273,8.75339950314858,8.81307082171988,8.87017878145584,8.92483441313436,8.97714408869606,9.02720968868141,9.0751287684504,9.12099472256999,9.16489694643631,9.20692099462192,9.24714873525857,9.28565849871485,9.32252522408792,9.35782060201158,9.39161320498875,9.42396862402535,9.45494959285516,9.48461611065184,9.51302555658063,9.54023280430444,9.56629032952996,9.59124831325701,9.61515474113657,9.63805549865411,9.6599944623526,9.68101358722303,9.70115299039947,9.72045102954009,9.73894438392497,9.7566681260234,9.77365578911888,9.78993943640378,9.80554972559671,9.82051597023879,9.8348669087519,9.84863746900611,9.86187163467961,9.87461775315773,9.8869249828723,9.89884107743842,9.91041109248528,9.9216766981469,9.93267588841818,9.94344294496859,9.95400855805284,9.9644000366561,9.9746415673939,9.98475449224421,9.99475758723608,10.0046673305329,10.014498155474,10.0242626834922,10.0339719301319,10.0436355012176,10.0532617627018,10.062857992897,10.0724305119749,10.0819848062471,10.0915256300149,10.1010570977735,10.1105827648229,10.1201056979351,10.1296285372231,10.1391535502626,10.1486826794328,10.1582175832805,10.1677596726557,10.1773101422738,10.1868699981453,10.1964400822641,10.2060210917308,10.215613600282,10.2252180719122,10.2348348747518,10.2444642942173,10.2541065432952,10.2637617718178,10.273430074591,10.2831114984448,10.2928060484121,10.302513693117,10.3122343694794,10.3219679868242,10.3317144304703,10.3414735648667
4,0,1,1,0,1,0,1678.41769816025,0,0.000337052707819489,0.00131727031992834,0.00299000368939573,0.00550862283637971,0.00912398653403516,0.0141973055564114,0.0212283158171809,0.0308986967653467,0.0441333139549633,0.0621840750309955,0.0867434433754664,0.120097080830688,0.165328763168851,0.226593296508641,0.309209283241084,0.417301699772823,0.551994159261275,0.712295721432243,0.895936068350266,1.09994747705369,1.32106231149206,1.55597723469798,1.80152190054328,2.05476012149216,2.31304390689321,2.5740354555816,2.83570784576334,3.09633217938421,3.35445661135159,3.60888114617788,3.85863070735564,4.1029282912643,4.34116921660631,4.57289717437538,4.79778240812711,5.01560211836652,5.22622312878905,5.42958671346992,5.62569541277977,5.81460168604943,5.99639819030791,6.17120952115572,6.33918523876036,6.500493993225,6.6553186229894,6.80385207633173,6.94629403852716,7.08284816440515,7.21371981839786,7.33911424355323,7.45923509452843,7.57428327065307,7.684456002656,7.78994614849527,7.89094166272498,7.98762520923334,8.08017389105988,8.16875907645347,8.25354630274061,8.33469524312856,8.41235972399594,8.48668778217518,8.55782175372725,8.62589838706691,8.69104897073273,8.75339950314858,8.81307082171988,8.87017878145584,8.92483441313436,8.97714408869606,9.02720968868141,9.0751287684504,9.12099472256999,9.16489694643631,9.20692099462192,9.24714873525857,9.28565849871485,9.32252522408792,9.35782060201158,9.39161320498875,9.42396862402535,9.45494959285516,9.48461611065184,9.51302555658063,9.54023280430444,9.56629032952996,9.59124831325701,9.61515474113657,9.63805549865411,9.6599944623526,9.68101358722303,9.70115299039947,9.72045102954009,9.73894438392497,9.7566681260234,9.77365578911888,9.78993943640378,9.80554972559671,9.82051597023879,9.8348669087519,9.84863746900611,9.86187163467961,9.87461775315773,9.8869249828723,9.89884107743842,9.91041109248528,9.9216766981469,9.93267588841818,9.94344294496859,9.95400855805284,9.9644000366561,9.9746415673939,9.98475449224421,9.99475758723608,10.0046673305329,10.014498155474,10.0242626834922,10.0339719301319,10.0436355012176,10.0532617627018,10.062857992897,10.0724305119749,10.0819848062471,10.0915256300149,10.1010570977735,10.1105827648229,10.1201056979351,10.1296285372231,10.1391535502626,10.1486826794328,10.1582175832805,10.1677596726557,10.1773101422738,10.1868699981453,10.1964400822641,10.2060210917308,10.215613600282,10.2252180719122,10.2348348747518,10.2444642942173,10.2541065432952,10.2637617718178,10.273430074591,10.2831114984448,10.2928060484121,10.302513693117,10.3122343694794,10.3219679868242,10.3317144304703,10.3414735648667
5,11,1,0,0,0,0,9.423764875,0,1.88876814997652e-06,7.342503700688e-06,1.6535876407299e-05,3.01745547610609e-05,4.94528193680614e-05,7.61090855849699e-05,0.000112558142598345,0.000162098896135365,0.000229209554748077,0.000319953166233484,0.000442527561862259,0.000608005778196257,0.000831331196743758,0.00113264471808903,0.00153773976016238,0.00206661228189173,0.00272467746540147,0.00350707896735019,0.00440274767806351,0.00539723017039157,0.00647462059222108,0.00761884472792094,0.00881447970071191,0.0100472453819327,0.0113042666465767,0.0125741798133382,0.0138471355106399,0.0151147356960577,0.0163699312429884,0.0176068989806307,0.0188209103747768,0.0200082006621491,0.021165843354843,0.0222916335426657,0.0233839815944952,0.0244418177112439,0.0254645075115174,0.0264517781546877,0.0274036541603669,0.0283204021812607,0.0292024837017547,0.0300505148616051,0.030865232541222,0.031647465802672,0.0323981120698509,0.0331181173168814,0.0338084596920594,0.0344701360884661,0.0351041511841405,0.0357115085690252,0.0362932036420539,0.0368502179670595,0.0373835148614277,0.0378940360005328,0.038382698864806,0.0388503948825984,0.0392979881409272,0.0397263145627329,0.0401361814610248,0.0405283673976114,0.0409036222859284,0.0412626676869865,0.0416061972571771,0.0419348773132753,0.0422493474674783,0.0425502214652507,0.0428380878241425,0.0431135107129164,0.0433770307303463,0.0436291657184197,0.0438704115849815,0.0441012431198981,0.0443221148018107,0.0445334615909662,0.044735699705658,0.0449292273789382,0.0451144255870905,0.0452916587671499,0.0454612755161228,0.0456236092289198,0.0457789787669378,0.0459276890657099,0.0460700317349965,0.0462062856188143,0.0463367173551081,0.0464615819012617,0.0465811230384997,0.0466955738571762,0.0468051572215762,0.0469100862152909,0.0470105645678047,0.0471067870629714,0.0471989399214934,0.0472872011965996,0.0473717411231607,0.0474527224475273,0.0475303007645065,0.0476046248324507,0.0476758368721128,0.0477440764781092,0.0478095151415178,0.0478723709145153,0.0479328844726867,0.0479913009532057,0.0480478586003998,0.0481027821199402,0.0481562791306252,0.0482085386504119,0.0482597308898811,0.0483100078552311,0.0483595044126555,0.0484083396060681,0.0484566180739546,0.0485044314730359,0.0485518598487023,0.0485989729289909,0.0486458313156901,0.0486924875376215,0.0487389870530967,0.0487853691172703,0.0488316675588658,0.0488779114401709,0.0489241256897736,0.0489703316202676,0.0490165473962642,0.0490627884428644,0.0491090678030831,0.049155396450156,0.0492017835601521,0.0492482367498847,0.0492947622842781,0.0493413652570507,0.0493880497480881,0.0494348189598042,0.0494816753394816,0.0495286206737066,0.0495756561943772,0.0496227826453409,0.0496700003501277,0.0497173092759695,0.049764709083447,0.0498121991711017,0.0498597787143066,0.0499074466987637,0.0499552019496676,0.0500030431569437,0.05005096889711,0.0500989776522023,0.050147067826141,0.050195237758879
6,11,1,0,0,1,0,9.423764875,0,1.88876814997652e-06,7.342503700688e-06,1.6535876407299e-05,3.01745547610609e-05,4.94528193680614e-05,7.61090855849699e-05,0.000112558142598345,0.000162098896135365,0.000229209554748077,0.000319953166233484,0.000442527561862259,0.000608005778196257,0.000831331196743758,0.00113264471808903,0.00153773976016238,0.00206661228189173,0.00272467746540147,0.00350707896735019,0.00440274767806351,0.00539723017039157,0.00647462059222108,0.00761884472792094,0.00881447970071191,0.0100472453819327,0.0113042666465767,0.0125741798133382,0.0138471355106399,0.0151147356960577,0.0163699312429884,0.0176068989806307,0.0188209103747768,0.0200082006621491,0.021165843354843,0.0222916335426657,0.0233839815944952,0.0244418177112439,0.0254645075115174,0.0264517781546877,0.0274036541603669,0.0283204021812607,0.0292024837017547,0.0300505148616051,0.030865232541222,0.031647465802672,0.0323981120698509,0.0331181173168814,0.0338084596920594,0.0344701360884661,0.0351041511841405,0.0357115085690252,0.0362932036420539,0.0368502179670595,0.0373835148614277,0.0378940360005328,0.038382698864806,0.0388503948825984,0.0392979881409272,0.0397263145627329,0.0401361814610248,0.0405283673976114,0.0409036222859284,0.0412626676869865,0.0416061972571771,0.0419348773132753,0.0422493474674783,0.0425502214652507,0.0428380878241425,0.0431135107129164,0.0433770307303463,0.0436291657184197,0.0438704115849815,0.0441012431198981,0.0443221148018107,0.0445334615909662,0.044735699705658,0.0449292273789382,0.0451144255870905,0.0452916587671499,0.0454612755161228,0.0456236092289198,0.0457789787669378,0.0459276890657099,0.0460700317349965,0.0462062856188143,0.0463367173551081,0.0464615819012617,0.0465811230384997,0.0466955738571762,0.0468051572215762,0.0469100862152909,0.0470105645678047,0.0471067870629714,0.0471989399214934,0.0472872011965996,0.0473717411231607,0.0474527224475273,0.0475303007645065,0.0476046248324507,0.0476758368721128,0.0477440764781092,0.0478095151415178,0.0478723709145153,0.0479328844726867,0.0479913009532057,0.0480478586003998,0.0481027821199402,0.0481562791306252,0.0482085386504119,0.0482597308898811,0.0483100078552311,0.0483595044126555,0.0484083396060681,0.0484566180739546,0.0485044314730359,0.0485518598487023,0.0485989729289909,0.0486458313156901,0.0486924875376215,0.0487389870530967,0.0487853691172703,0.0488316675588658,0.0488779114401709,0.0489241256897736,0.0489703316202676,0.0490165473962642,0.0490627884428644,0.0491090678030831,0.049155396450156,0.0492017835601521,0.0492482367498847,0.0492947622842781,0.0493413652570507,0.0493880497480881,0.0494348189598042,0.0494816753394816,0.0495286206737066,0.0495756561943772,0.0496227826453409,0.0496700003501277,0.0497173092759695,0.049764709083447,0.0498121991711017,0.0498597787143066,0.0499074466987637,0.0499552019496676,0.0500030431569437,0.05005096889711,0.0500989776522023,0.050147067826141,0.050195237758879
7,11,1,1,0,0,0,0.07623535775,0,1.52795530799218e-08,5.93985953414026e-08,1.33770151350495e-07,2.44102862037551e-07,4.00058089975456e-07,6.15699080416153e-07,9.10560734746722e-07,1.31133018508801e-06,1.85423476049299e-06,2.58832265178463e-06,3.57991179112526e-06,4.91857963666128e-06,6.72521354608776e-06,9.16274720692932e-06,1.24398414325229e-05,1.67182573769977e-05,2.20418021972609e-05,2.83711895701814e-05,3.56168738049244e-05,4.36619311237744e-05,5.23776880780348e-05,6.1634109209962e-05,7.13064281926798e-05,8.12791231799141e-05,9.14480383725796e-05,0.000101721245085995,0.000112019064935166,0.000122273560341313,0.000132427706039527,0.000142434394370062,0.000152255372946346,0.000161860185992036,0.000171225159120591,0.000180332455287094,0.000189169214864962,0.000197726783508801,0.000206000029268354,0.000213986744946907,0.000221687128900576,0.000229103338267689,0.000236239106314907,0.000243099417423247,0.000249690232728456,0.000256018259087517,0.000262090756383571,0.000267915377256154,0.000273500034623964,0.000278852793045243,0.000283981780056141,0.00028889511439045,0.000293600848519216,0.000298106922991779,0.000302421130749337,0.000306551089655873,0.000310504221845731,0.000314287738699939,0.00031790863041655,0.000321373659354906,0.000324689356428806,0.000327862019963687,0.000330897716528462,0.000333802283329653,0.000336581331834,0.000339240252339159,0.00034178421911097,0.000344218197161367,0.000346546947416218,0.000348775033827193,0.00035090682967201,0.000352946524132985,0.000354898128951972,0.000356765485032876,0.000358552268968045,0.000360261999452018,0.000361898043562702,0.000363463622882935,0.000364961819393611,0.000366395581278188,0.000367767728579172,0.00036908095835879,0.000370337850107615,0.000371540870660269,0.000372692379049972,0.000373794631039008,0.000374849783646295,0.000375859899398606,0.000376826950411026,0.000377752822312789,0.000378639318007375,0.000379488161275463,0.000380301000225885,0.000381079410600076,0.000381824898866209,0.000382538905420112,0.000383222807409501,0.000383877921402268,0.000384505506112519,0.000385106764949546,0.000385682848435474,0.000386234885847788,0.000386764264496535,0.00038727274835672,0.00038776228441976,0.000388234855769951,0.000388692389730585,0.00038913670410139,0.000389569478454552,0.000389992241887174,0.000390406371350475,0.00039081309652782,0.000391213508445211,0.000391608570131276,0.000391999128079163,0.000392385923763537,0.000392769604726973,0.000393150735047832,0.000393529804975932,0.000393907239453276,0.000394283406223614,0.000394658622849066,0.000395033162993597,0.000395407261762167,0.000395781120819385,0.000396154912577574,0.000396528783982848,0.00039690285981953,0.000397277245601594,0.00039765203009914,0.000398027287543745,0.000398403079553081,0.00039877945680846,0.000399156460516496,0.000399534123682207,0.000399912472212137,0.000400291525904049,0.000400671299210876,0.000401051802098293,0.000401433040583799,0.000401815017284651,0.000402197731935765,0.000402581181791344,0.000402965361985773,0.000403350265848074,0.000403735885172889,0.000404122210456402,0.000404509231100515,0.000404896935589695,0.000405285311644079,0.000405674346351874,0.00040606402628381
8,11,1,1,0,1,0,0.07623535775,0,1.52795530799218e-08,5.93985953414026e-08,1.33770151350495e-07,2.44102862037551e-07,4.00058089975456e-07,6.15699080416153e-07,9.10560734746722e-07,1.31133018508801e-06,1.85423476049299e-06,2.58832265178463e-06,3.57991179112526e-06,4.91857963666128e-06,6.72521354608776e-06,9.16274720692932e-06,1.24398414325229e-05,1.67182573769977e-05,2.20418021972609e-05,2.83711895701814e-05,3.56168738049244e-05,4.36619311237744e-05,5.23776880780348e-05,6.1634109209962e-05,7.13064281926798e-05,8.12791231799141e-05,9.14480383725796e-05,0.000101721245085995,0.000112019064935166,0.000122273560341313,0.000132427706039527,0.000142434394370062,0.000152255372946346,0.000161860185992036,0.000171225159120591,0.000180332455287094,0.000189169214864962,0.000197726783508801,0.000206000029268354,0.000213986744946907,0.000221687128900576,0.000229103338267689,0.000236239106314907,0.000243099417423247,0.000249690232728456,0.000256018259087517,0.000262090756383571,0.000267915377256154,0.000273500034623964,0.000278852793045243,0.000283981780056141,0.00028889511439045,0.000293600848519216,0.000298106922991779,0.000302421130749337,0.000306551089655873,0.000310504221845731,0.000314287738699939,0.00031790863041655,0.000321373659354906,0.000324689356428806,0.000327862019963687,0.000330897716528462,0.000333802283329653,0.000336581331834,0.000339240252339159,0.00034178421911097,0.000344218197161367,0.000346546947416218,0.000348775033827193,0.00035090682967201,0.000352946524132985,0.000354898128951972,0.000356765485032876,0.000358552268968045,0.000360261999452018,0.000361898043562702,0.000363463622882935,0.000364961819393611,0.000366395581278188,0.000367767728579172,0.00036908095835879,0.000370337850107615,0.000371540870660269,0.000372692379049972,0.000373794631039008,0.000374849783646295,0.000375859899398606,0.000376826950411026,0.000377752822312789,0.000378639318007375,0.000379488161275463,0.000380301000225885,0.000381079410600076,0.000381824898866209,0.000382538905420112,0.000383222807409501,0.000383877921402268,0.000384505506112519,0.000385106764949546,0.000385682848435474,0.000386234885847788,0.000386764264496535,0.00038727274835672,0.00038776228441976,0.000388234855769951,0.000388692389730585,0.00038913670410139,0.000389569478454552,0.000389992241887174,0.000390406371350475,0.00039081309652782,0.000391213508445211,0.000391608570131276,0.000391999128079163,0.000392385923763537,0.000392769604726973,0.000393150735047832,0.000393529804975932,0.000393907239453276,0.000394283406223614,0.000394658622849066,0.000395033162993597,0.000395407261762167,0.000395781120819385,0.000396154912577574,0.000396528783982848,0.00039690285981953,0.000397277245601594,0.00039765203009914,0.000398027287543745,0.000398403079553081,0.00039877945680846,0.000399156460516496,0.000399534123682207,0.000399912472212137,0.000400291525904049,0.000400671299210876,0.000401051802098293,0.000401433040583799,0.000401815017284651,0.000402197731935765,0.000402581181791344,0.000402965361985773,0.000403350265848074,0.000403735885172889,0.000404122210456402,0.000404509231100515,0.000404896935589695,0.000405285311644079,0.000405674346351874,0.00040606402628381
9,23,1,0,0,0,0,58.5719551991146,0,1.17520574259725e-05,4.58193057434572e-05,0.000103622749266228,0.000190022191578459,0.000313038452393787,0.000484217775038425,0.00071949839924856,0.0010405704479493,0.0014768065215229,0.00206791212842711,0.00286751781897022,0.00394801303357613,0.00540703965276024,0.00737614753640598,0.0100237418061877,0.0134802672759123,0.0177808470333303,0.0228934603095429,0.0287454831271588,0.0352421878139642,0.0422793803910291,0.0497518006285239,0.057558483891689,0.0656059744945835,0.0738100390757304,0.0820963599296234,0.090400550279072,0.098667738531366,0.106851894521374,0.11491502145802,0.122826293423582,0.130561196159853,0.138100703345324,0.145430510810458,0.152540339159674,0.159423307736641,0.166075381099764,0.172494884727997,0.178682084420552,0.184638824491856,0.190368218006155,0.195874383780092,0.201162224476083,0.206237239833039,0.211105370978765,0.215772871022703,0.220246198166391,0.224531928119266,0.228636682688274,0.232567072027489,0.236329648469725,0.239930869898138,0.243377071174485,0.246674442201863,0.249829011487311,0.252846634242016,0.255732984181871,0.258493548364885,0.261133624479052,0.263658320108218,0.266072553580609,0.268381056067179,0.270588374660662,0.272698876209239,0.274716751593585,0.276646021288424,0.278490539634007,0.280254000713025,0.28193994355972,0.283551757576957,0.285092688002533,0.286565841320955,0.287974190603941,0.289320580751968,0.290607733622126,0.291838253021677,0.293014629512114,0.294139245138705,0.295214378037315,0.29624220663611,0.297224814057971,0.298164192120488,0.299062245285475,0.299920794344054,0.300741580098722,0.301526266820006,0.302276445563692,0.302993637361818,0.303679296278409,0.304334812336993,0.30496151432412,0.305560672473389,0.3061335009782,0.30668116059078,0.307204760914863,0.307705362571373,0.308183979410705,0.308641580580852,0.309079092488601,0.309497424164075,0.309897690909887,0.310281309208863,0.310649841584366,0.311004878963633,0.311347967183004,0.31168056401055,0.312004016233778,0.312319549916724,0.312628269115417,0.312931159825837,0.313229096910588,0.313522852658042,0.313813105976818,0.314100451628977,0.314385409114632,0.314668431058521,0.314949910928326,0.315230189858871,0.315509563146646,0.31578828586857,0.316066577913574,0.316344628258145,0.31662259906535,0.316900629038834,0.317178836455104,0.317457321810269,0.317736170136225,0.318015453024686,0.318295230394166,0.318575552032217,0.318856458939838,0.319137984503038,0.319420155513387,0.319702993052429,0.319986513285256,0.320270728073167,0.320555645661464,0.320841271111923,0.32112760674238,0.321414652542261,0.321702406494899,0.321990864867191,0.322280022462016,0.322569872835792,0.322860408487918,0.323151621024742,0.323443501301621,0.323736039545926,0.324029225463438,0.324323048330347
10,23,1,0,0,1,0,58.5719551991146,0,1.17520574259725e-05,4.58193057434572e-05,0.000103622749266228,0.000190022191578459,0.000313038452393787,0.000484217775038425,0.00071949839924856,0.0010405704479493,0.0014768065215229,0.00206791212842711,0.00286751781897022,0.00394801303357613,0.00540703965276024,0.00737614753640598,0.0100237418061877,0.0134802672759123,0.0177808470333303,0.0228934603095429,0.0287454831271588,0.0352421878139642,0.0422793803910291,0.0497518006285239,0.057558483891689,0.0656059744945835,0.0738100390757304,0.0820963599296234,0.090400550279072,0.098667738531366,0.106851894521374,0.11491502145802,0.122826293423582,0.130561196159853,0.138100703345324,0.145430510810458,0.152540339159674,0.159423307736641,0.166075381099764,0.172494884727997,0.178682084420552,0.184638824491856,0.190368218006155,0.195874383780092,0.201162224476083,0.206237239833039,0.211105370978765,0.215772871022703,0.220246198166391,0.224531928119266,0.228636682688274,0.232567072027489,0.236329648469725,0.239930869898138,0.243377071174485,0.246674442201863,0.249829011487311,0.252846634242016,0.255732984181871,0.258493548364885,0.261133624479052,0.263658320108218,0.266072553580609,0.268381056067179,0.270588374660662,0.272698876209239,0.274716751593585,0.276646021288424,0.278490539634007,0.280254000713025,0.28193994355972,0.283551757576957,0.285092688002533,0.286565841320955,0.287974190603941,0.289320580751968,0.290607733622126,0.291838253021677,0.293014629512114,0.294139245138705,0.295214378037315,0.29624220663611,0.297224814057971,0.298164192120488,0.299062245285475,0.299920794344054,0.300741580098722,0.301526266820006,0.302276445563692,0.302993637361818,0.303679296278409,0.304334812336993,0.30496151432412,0.305560672473389,0.3061335009782,0.30668116059078,0.307204760914863,0.307705362571373,0.308183979410705,0.308641580580852,0.309079092488601,0.309497424164075,0.309897690909887,0.310281309208863,0.310649841584366,0.311004878963633,0.311347967183004,0.31168056401055,0.312004016233778,0.312319549916724,0.312628269115417,0.312931159825837,0.313229096910588,0.313522852658042,0.313813105976818,0.314100451628977,0.314385409114632,0.314668431058521,0.314949910928326,0.315230189858871,0.315509563146646,0.31578828586857,0.316066577913574,0.316344628258145,0.31662259906535,0.316900629038834,0.317178836455104,0.317457321810269,0.317736170136225,0.318015453024686,0.318295230394166,0.318575552032217,0.318856458939838,0.319137984503038,0.319420155513387,0.319702993052429,0.319986513285256,0.320270728073167,0.320555645661464,0.320841271111923,0.32112760674238,0.321414652542261,0.321702406494899,0.321990864867191,0.322280022462016,0.322569872835792,0.322860408487918,0.323151621024742,0.323443501301621,0.323736039545926,0.324029225463438,0.324323048330347
